t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
2.083999999999992,0.0039999999999995595,0.0,0.22737812518358838,-0.041646486328925196,0.012414717527790945,0.26237996492331167,20.0
2.0879999999999916,0.0039999999999995595,0.0,0.2264586064102792,-0.041682544640256995,0.011043469029546043,0.3981917912277706,20.0
2.091999999999991,0.0039999999999995595,0.0,0.22453885934630965,-0.041119351157881054,0.00929562940132982,0.40447142514957024,20.0
2.0959999999999908,0.0039999999999995595,0.0,0.22343551248797827,-0.04105442271146867,0.008327683327567108,0.21778496066922437,16.06297457313809
2.0999999999999903,0.0039999999999995595,0.0,0.22369939621082685,-0.041930777672335995,0.007812699905129035,0.2954352338657427,16.06297457313809
2.10399999999999,0.0039999999999995595,0.0,0.22418361086764646,-0.04298896889612495,0.007610643711509025,0.1471156313189703,20.0
2.1079999999999894,0.0039999999999995595,0.0,0.22278378701811447,-0.04284100715953381,0.007193750686554007,0.07528300960282126,20.0
2.111999999999989,0.0039999999999995595,0.0,0.2218167860873465,-0.04303727686713715,0.007044799720932304,0.07488743433696321,20.0
2.1159999999999886,0.0039999999999995595,0.0,0.21980973190064157,-0.04257961252576429,0.006661272069887409,0.07588020313952229,20.0
2.119999999999988,0.0039999999999995595,0.0,0.21885749396925458,-0.04288848583896182,0.006482159839050797,0.061984279448409056,18.07827492618435
2.1239999999999877,0.0039999999999995595,0.0,0.21668273885061978,-0.04242406562806891,0.006192446752087751,0.06409430276222915,20.0
2.1279999999999872,0.0039999999999995595,0.0,0.21518335960973636,-0.0424748536689626,0.006138054909458052,0.08605728951893152,20.0
2.131999999999987,0.0039999999999995595,0.0,0.21236927502497116,-0.04169295372939048,0.005941464739496254,0.14448875875493758,20.0
2.1359999999999864,0.0039999999999995595,0.0,0.2099602184493781,-0.041234776081983025,0.005940051968043159,0.1997709580895921,20.0
2.139999999999986,0.0039999999999995595,0.0,0.20655109430980084,-0.040140200361461896,0.005725183828062702,0.19422011866182826,20.0
2.1439999999999855,0.0039999999999995595,0.0,0.20411305361901372,-0.03974928143239754,0.005588435544537584,0.1872918528184589,20.0
2.147999999999985,0.0039999999999995595,0.0,0.20057868583488944,-0.03865182983483245,0.005347662059490443,0.21488720429755778,20.0
2.1519999999999846,0.0039999999999995595,0.0,0.19779177229884026,-0.038107981787228094,0.005069736517603388,0.22957126312897314,20.0
2.155999999999984,0.0039999999999995595,0.0,0.19384726105412955,-0.03680806337443709,0.0048435926850394625,0.2812020276847666,20.0
2.1599999999999837,0.0039999999999995595,0.0,0.19060245166568154,-0.03602105966541172,0.0045121134383298974,0.2692922479223108,20.0
2.1639999999999833,0.0039999999999995595,0.0,0.18676257587276474,-0.03485378315402364,0.004189714924258784,0.25713908177644695,20.0
2.167999999999983,0.0039999999999995595,0.0,0.18349717840014215,-0.03411532129892047,0.003920482233436267,0.2668150635799306,20.0
2.1719999999999824,0.0039999999999995595,0.0,0.17948127250394702,-0.032883625641064375,0.003626547855034282,0.2511730269410054,20.0
2.175999999999982,0.0039999999999995595,0.0,0.1762698425155468,-0.03223898586419237,0.0032981990433897726,0.2903086461544247,20.0
2.1799999999999815,0.0039999999999995595,0.0,0.1719822424011003,-0.030869252346010047,0.0027348228504353433,0.27710349100869347,20.0
2.183999999999981,0.0039999999999995595,0.0,0.1692351131767249,-0.030568139343045708,0.002207249006320325,0.23055243710163306,20.0
2.1879999999999806,0.0039999999999995595,0.0,0.1654186254877314,-0.029540711094072556,0.0017124796252540038,0.18308498314184216,20.0
2.19199999999998,0.0039999999999995595,0.0,0.16313755997829665,-0.029573593121224817,0.0015351321779757726,0.1233474551793112,20.0
2.1959999999999797,0.0039999999999995595,0.0,0.15965023988722282,-0.028799104898741,0.0012296019075352916,0.1312764619579909,20.0
2.1999999999999793,0.0039999999999995595,0.0,0.15729345085703136,-0.028830020273716693,0.0009280191329745849,0.14969320081329268,20.0
2.203999999999979,0.0039999999999995595,0.0,0.15384634340698125,-0.028117542674427884,0.0004920787717873088,0.12025806950835904,20.0
2.2079999999999784,0.0039999999999995595,0.0,0.15213909311905444,-0.028617251910466483,0.00017902295775041056,0.07475912526365643,20.0
2.211999999999978,0.0039999999999995595,0.0,0.14933742779019127,-0.028391058418847585,-0.0001342973628897573,0.05668731611765501,20.0
2.2159999999999775,0.0039999999999995595,0.0,0.14738964029421395,-0.028784747110334255,-0.00032691838764823777,0.08805528266033832,20.0
2.219999999999977,0.0039999999999995595,0.0,0.1441719566373416,-0.028318948079406586,-0.0005852320055438369,0.06918319778160996,20.0
2.2239999999999767,0.0039999999999995595,0.0,0.1422695667231754,-0.028779533004848538,-0.000830815572842654,0.06679977895663647,20.0
2.227999999999976,0.0039999999999995595,0.0,0.13922619199822076,-0.02846254069509938,-0.0008238373640645763,0.07482131934588246,20.0
2.231999999999976,0.0039999999999995595,0.0,0.13760653834102485,-0.029134899455787813,-0.0001250495519740143,0.17858149380703017,19.6127792602486
2.2359999999999753,0.0039999999999995595,0.0,0.13399946379129898,-0.028458421864923134,0.0007143611201766865,0.2630406176407106,20.0
2.239999999999975,0.0039999999999995595,0.0,0.13105852111825209,-0.028252440167925642,0.0012400611439835206,0.18280093471340253,17.146011631008665
2.2439999999999745,0.0039999999999995595,0.0,0.12559006130859507,-0.02632491455122921,0.0010337595163779128,0.591346284333601,17.146011631008665
2.247999999999974,0.0039999999999995595,0.0,0.11941616773105593,-0.023905544031190887,0.0002986957840053725,0.42151904082498703,20.0
2.2519999999999736,0.0039999999999995595,0.0,0.118178999540865,-0.024790361197847867,-0.00020396146195340566,0.45695443848664447,20.0
2.255999999999973,0.0039999999999995595,0.0,0.11938576724312017,-0.027310103912482998,-0.0006181914949798973,0.4471458290174965,20.0
2.2599999999999727,0.0039999999999995595,0.0,0.11623618935988997,-0.02689133227419383,-0.0011255519131950949,0.23533438884267385,14.124426872292606
2.2639999999999723,0.0039999999999995595,0.0,0.11141055476202752,-0.025346489473748103,-0.0016031090689866496,0.36308454819444974,17.14970408380596
2.267999999999972,0.0039999999999995595,0.0,0.10742277785338246,-0.02440299234236046,-0.0020714081493129455,0.23119051656358666,17.14970408380596
2.2719999999999714,0.0039999999999995595,0.0,0.10316826854964199,-0.02330378710142419,-0.0025664382221144964,0.44856569719658174,20.0
2.275999999999971,0.0039999999999995595,0.0,0.09660255018388626,-0.020636351470298925,-0.0029570147215845196,0.617918058403354,20.0
2.2799999999999705,0.0039999999999995595,0.0,0.09095120100143529,-0.018578948204515805,-0.0030707514150885517,0.5498704908721688,20.0
2.28399999999997,0.0039999999999995595,0.0,0.08521309308199948,-0.016443804595194497,-0.003389842099531958,0.49654864488604283,20.0
2.2879999999999696,0.0039999999999995595,0.0,0.08028691935547297,-0.014862071804588426,-0.0035349315372852725,0.43481722744812606,20.0
2.291999999999969,0.0039999999999995595,0.0,0.07534932304577603,-0.013247660266130317,-0.004073866086538364,0.3690380877115964,20.0
2.2959999999999687,0.0039999999999995595,0.0,0.07129354897372618,-0.012241687543159956,-0.004148670441026684,0.2955310963856781,20.0
2.2999999999999683,0.0039999999999995595,0.0,0.0670905404020467,-0.011118819230458103,-0.004468009771711798,0.24127923575389856,20.0
2.303999999999968,0.0039999999999995595,0.0,0.06397759260534872,-0.010767402909437349,-0.0035063949233762027,0.3235908725546393,20.0
2.3079999999999674,0.0039999999999995595,0.0,0.06161725036650538,-0.010884545556853519,-0.001780494146184829,0.3721775324648058,20.0
2.311999999999967,0.0039999999999995595,0.0,0.058214012166985254,-0.01025042216351212,-0.0006634215940637638,0.371151517491985,20.0
2.3159999999999665,0.0039999999999995595,0.0,0.05361148673607392,-0.008746309052370081,0.00028823239879623277,0.3665116426208974,20.0
2.319999999999966,0.0039999999999995595,0.0,0.049899142785814164,-0.007847967684763377,0.0009150958431340634,0.3431582335623174,20.0
2.3239999999999656,0.0039999999999995595,0.0,0.04455444744837412,-0.005856414847331793,0.001057881092569442,0.4753967036459143,20.0
2.327999999999965,0.0039999999999995595,0.0,0.039482278489765724,-0.004056990467975782,0.0009841987133990065,0.4684481072214025,20.0
2.3319999999999648,0.0039999999999995595,0.0,0.03438598634550708,-0.0022265513478493524,0.0007692095576502653,0.41864584054951787,20.0
2.3359999999999643,0.0039999999999995595,0.0,0.02973015211146213,-0.0007351125367083778,0.00033440362190608825,0.44390215937962263,20.0
2.339999999999964,0.0039999999999995595,0.0,0.024351112149241898,0.0012069840943968934,-0.0004244794898672062,0.4965907630525059,20.0
2.3439999999999634,0.0039999999999995595,0.0,0.01917908282245153,0.0030461419687172852,-0.0010867676638661103,0.5870218620874238,20.0
2.347999999999963,0.0039999999999995595,0.0,0.011783599043779243,0.006392916115979375,-0.002201165115788498,0.9694520204485643,20.0
2.3519999999999626,0.0039999999999995595,0.0,0.004220408111462338,0.01053116048545975,-0.0030886690987771033,0.9728124295925634,20.0
2.355999999999962,0.0039999999999995595,0.0,0.004215227135709876,0.012802527095919494,-0.003892332213884384,0.40718649289374215,20.0
2.3599999999999617,0.0039999999999995595,0.0,0.005302279484556337,0.011995431595335594,-0.003911820973538042,0.39215428192164625,20.0
2.3639999999999612,0.0039999999999995595,0.0,0.004604817831988368,0.009830627369205484,-0.004079557927668059,0.337593005703237,20.0
2.367999999999961,0.0039999999999995595,0.0,0.008202976322527016,0.010994986374479085,-0.004689067319207426,0.5268131229062981,20.0
2.3719999999999604,0.0039999999999995595,0.0,0.016922781519214995,0.015415440854554504,-0.005658943942688925,1.3366201368468253,20.0
2.37599999999996,0.0039999999999995595,0.0,0.02897028315031204,0.02197309377279667,-0.006740026043120494,1.5838664056512886,20.0
2.3799999999999595,0.0039999999999995595,0.0,0.038264468144929044,0.02669955585647133,-0.007453978445980139,0.9767684958294626,20.0
2.383999999999959,0.0039999999999995595,0.0,0.04303593911572413,0.028375265195937704,-0.007886532805822284,0.3260962034821538,19.498937185193157
2.3879999999999586,0.0039999999999995595,0.0,0.04571894129359448,0.0287132481446639,-0.007964312899886946,0.058642596803773206,20.0
2.391999999999958,0.0039999999999995595,0.0,0.047728975605328766,0.02863888659134109,-0.008226591440727309,0.061590282536045204,20.0
2.3959999999999577,0.0039999999999995595,0.0,0.049727199365412054,0.028591914295503125,-0.008416410527960662,0.05266474801296868,20.0
2.3999999999999573,0.0039999999999995595,0.0,0.05186668901188109,0.02868179717436322,-0.00864957748782865,0.09117261095027786,20.0
2.403999999999957,0.0039999999999995595,0.0,0.05451476894328258,0.029145503094156384,-0.009037328398454525,0.13917264885735578,20.0
2.4079999999999564,0.0039999999999995595,0.0,0.05686429807592114,0.029439464128686074,-0.009607002174788298,0.19515131706704136,20.0
2.411999999999956,0.0039999999999995595,0.0,0.06004556654455363,0.030361978330612313,-0.009964409351377927,0.19527300056425256,20.0
2.4159999999999555,0.0039999999999995595,0.0,0.06227653546860524,0.030682962333172737,-0.010476358042161056,0.17682660288241525,20.0
2.419999999999955,0.0039999999999995595,0.0,0.0650425732547726,0.03142892031619401,-0.010728682927768381,0.1354761280844141,20.0
2.4239999999999546,0.0039999999999995595,0.0,0.06702683365239114,0.03169235972658708,-0.010936026175527028,0.16017756259957255,20.0
2.427999999999954,0.0039999999999995595,0.0,0.06966275919515619,0.032453311865540374,-0.011276703522555722,0.12038106594088462,19.336302944305032
2.4319999999999538,0.0039999999999995595,0.0,0.07078617370901437,0.03224370051356277,-0.011499193308530812,0.0530067982866643,20.0
2.4359999999999533,0.0039999999999995595,0.0,0.0733741948192465,0.03308366106556967,-0.011642529167051031,0.28348822568182136,20.0
2.439999999999953,0.0039999999999995595,0.0,0.07654221242070232,0.0343707752355726,-0.011699556525610066,0.24466815278603338,19.963427693811518
2.4439999999999524,0.0039999999999995595,0.0,0.07747357276193303,0.03418003552108677,-0.011685175653685723,0.1588439297006242,20.0
2.447999999999952,0.0039999999999995595,0.0,0.07698808163776805,0.033063234313471634,-0.011495914375274538,0.17558771601413245,20.0
2.4519999999999516,0.0039999999999995595,0.0,0.07787603823830998,0.032907598584886226,-0.011245492689423611,0.13226974465014762,20.0
2.455999999999951,0.0039999999999995595,0.0,0.07678688986634288,0.03144433178202335,-0.011114709659869207,0.43783587003815555,20.0
2.4599999999999507,0.0039999999999995595,0.0,0.07399309015018558,0.028846160676149424,-0.010636927808289478,0.7345524074117945,20.0
2.4639999999999502,0.0039999999999995595,0.0,0.06942205127369112,0.02507079447332798,-0.009886598947756595,1.0433406951506448,20.0
2.46799999999995,0.0039999999999995595,0.0,0.06295893317103678,0.020056645939602626,-0.008910298277618457,1.3661096964789097,20.0
2.4719999999999493,0.0039999999999995595,0.0,0.054627266835526385,0.013843406773828648,-0.007980914238190012,1.6579249552656614,20.0
2.475999999999949,0.0039999999999995595,0.0,0.04621460662103301,0.007620547037719442,-0.0073152742029265454,1.3701575636742922,20.0
2.4799999999999485,0.0039999999999995595,0.0,0.042634398026213285,0.00462617629089753,-0.007212166971179736,0.5657153076067,20.0
2.483999999999948,0.0039999999999995595,0.0,0.043624246217150296,0.00464999421675864,-0.007100016276928064,0.17871608645664724,20.0
2.4879999999999476,0.0039999999999995595,0.0,0.0487698937568104,0.0074317508964041054,-0.007075292323883667,0.85027979430327,20.0
2.491999999999947,0.0039999999999995595,0.0,0.05701641854116374,0.012241024624338473,-0.0070880861115841,1.2455901797447528,20.0
2.4959999999999467,0.0039999999999995595,0.0,0.0660652571219747,0.017539082540920667,-0.007293982493003887,1.341775505046675,20.0
2.4999999999999463,0.0039999999999995595,0.0,0.0753439286698653,0.022953476324459595,-0.007746390379697547,1.407362514745675,20.0
2.503999999999946,0.0039999999999995595,0.0,0.08454752738727092,0.028364085084192237,-0.008402353774443046,1.320807727703622,20.0
2.5079999999999454,0.0039999999999995595,0.0,0.09185961416863828,0.03257587055960306,-0.008764599903927693,0.9907033714079471,20.0
2.511999999999945,0.0039999999999995595,0.0,0.09670013611561988,0.035258907200845145,-0.009504681386775108,0.6364226886685201,20.0
2.5159999999999445,0.0039999999999995595,0.0,0.0995089406389257,0.03667281888901065,-0.010403047230538734,0.404425730266909,20.0
2.519999999999944,0.0039999999999995595,0.0,0.10100533581549147,0.03728226959900764,-0.011557039067583668,0.31401646465901895,20.0
2.5239999999999436,0.0039999999999995595,0.0,0.10147352697432516,0.03725113880387354,-0.012744894846038466,0.30666851207438733,20.0
2.527999999999943,0.0039999999999995595,0.0,0.10117485533661481,0.03673799201203509,-0.014014486906540537,0.34194296200563173,20.0
2.5319999999999427,0.0039999999999995595,0.0,0.10027316198361166,0.035841750277763366,-0.015217649665313701,0.3800726059947165,20.0
2.5359999999999423,0.0039999999999995595,0.0,0.09908862756950675,0.034761041702275626,-0.01644464064494309,0.4058008602294484,18.582310793322453
2.539999999999942,0.0039999999999995595,0.0,0.09769302764898193,0.03354213145122685,-0.01758627961004503,0.41567610500592467,20.0
2.5439999999999414,0.0039999999999995595,0.0,0.09629738110831998,0.032313349237837914,-0.01872250169668695,0.4111670516964999,18.26231089980962
2.547999999999941,0.0039999999999995595,0.0,0.09490306841697313,0.03108056264287555,-0.019748852302446666,0.3944593499415005,20.0
2.5519999999999405,0.0039999999999995595,0.0,0.09377165978510767,0.03001750825305856,-0.020592583440538242,0.29911223690750305,19.899564554185954
